hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-11-08,2018-11-09,Deluxe Room,"₱ 2,577.96",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-11-08,2018-11-09,Deluxe King Suite,"₱ 3,606.68",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-11-15,2018-11-16,Superior Twin Room,"₱ 2,541.07",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-11-15,2018-11-16,Superior King Room,"₱ 2,541.07",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-11-15,2018-11-16,Deluxe Room,"₱ 2,577.96",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-11-15,2018-11-16,Deluxe King Suite,"₱ 3,606.68",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-11-22,2018-11-23,Superior Twin Room,"₱ 2,541.07",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-11-22,2018-11-23,Superior King Room,"₱ 2,541.07",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-11-22,2018-11-23,Deluxe Room,"₱ 2,577.96",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-11-22,2018-11-23,Deluxe King Suite,"₱ 3,606.68",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-11-29,2018-11-30,Superior Twin Room,"₱ 2,541.07",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-11-29,2018-11-30,Superior King Room,"₱ 2,541.07",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-11-29,2018-11-30,Deluxe Room,"₱ 2,577.96",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-11-29,2018-11-30,Deluxe King Suite,"₱ 3,606.68",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-02,2018-12-03,Superior Twin Room,"₱ 2,541.07",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-02,2018-12-03,Superior King Room,"₱ 2,541.07",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-02,2018-12-03,Deluxe Room,"₱ 2,577.96",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-02,2018-12-03,Deluxe King Suite,"₱ 3,606.68",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-06,2018-12-07,Superior Twin Room,"₱ 2,541.07",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-06,2018-12-07,Superior King Room,"₱ 2,541.07",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-06,2018-12-07,Deluxe Room,"₱ 2,577.96",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-06,2018-12-07,Deluxe King Suite,"₱ 3,606.68",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-13,2018-12-14,Superior Twin Room,"₱ 2,541.07",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-13,2018-12-14,Superior King Room,"₱ 2,541.07",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-13,2018-12-14,Deluxe Room,"₱ 2,577.96",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-13,2018-12-14,Deluxe King Suite,"₱ 3,606.68",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-20,2018-12-21,Superior Twin Room,"₱ 2,541.07",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-20,2018-12-21,Superior King Room,"₱ 2,541.07",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-20,2018-12-21,Deluxe Room,"₱ 2,577.96",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-20,2018-12-21,Deluxe King Suite,"₱ 3,606.68",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-27,2018-12-28,Superior Twin Room,"₱ 2,541.07",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-27,2018-12-28,Superior King Room,"₱ 2,541.07",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-27,2018-12-28,Deluxe Room,"₱ 2,577.96",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2018-12-27,2018-12-28,Deluxe King Suite,"₱ 3,606.68",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-01,2019-01-02,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-01,2019-01-02,Superior King Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-01,2019-01-02,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-01,2019-01-02,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-03,2019-01-04,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-03,2019-01-04,Superior King Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-03,2019-01-04,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-03,2019-01-04,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-10,2019-01-11,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-10,2019-01-11,Superior King Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-10,2019-01-11,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-10,2019-01-11,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-17,2019-01-18,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-17,2019-01-18,Superior King Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-17,2019-01-18,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-17,2019-01-18,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-24,2019-01-25,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-24,2019-01-25,Superior King Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-24,2019-01-25,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-24,2019-01-25,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-31,2019-02-01,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-31,2019-02-01,Superior King Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-31,2019-02-01,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-01-31,2019-02-01,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-02-07,2019-02-08,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-02-07,2019-02-08,Superior King Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-02-07,2019-02-08,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-02-07,2019-02-08,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-02-14,2019-02-15,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-02-14,2019-02-15,Superior King Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-02-14,2019-02-15,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-02-14,2019-02-15,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-02-21,2019-02-22,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-02-21,2019-02-22,Superior King Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-02-21,2019-02-22,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-02-21,2019-02-22,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-02-28,2019-03-01,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-02-28,2019-03-01,Superior King Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-02-28,2019-03-01,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-02-28,2019-03-01,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-02,2019-03-03,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-02,2019-03-03,Superior King Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-02,2019-03-03,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-02,2019-03-03,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-07,2019-03-08,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-07,2019-03-08,Superior King Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-07,2019-03-08,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-07,2019-03-08,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-14,2019-03-15,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-14,2019-03-15,Superior King Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-14,2019-03-15,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-14,2019-03-15,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-21,2019-03-22,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-21,2019-03-22,Superior King Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-21,2019-03-22,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-21,2019-03-22,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-28,2019-03-29,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-28,2019-03-29,Superior King Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-28,2019-03-29,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-03-28,2019-03-29,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-01,2019-04-02,Superior King Room,₱ 12.29,2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-01,2019-04-02,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-01,2019-04-02,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-01,2019-04-02,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-04,2019-04-05,Superior King Room,₱ 12.29,2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-04,2019-04-05,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-04,2019-04-05,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-04,2019-04-05,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-11,2019-04-12,Superior King Room,₱ 12.29,2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-11,2019-04-12,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-11,2019-04-12,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-11,2019-04-12,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-18,2019-04-19,Superior King Room,₱ 12.29,2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-18,2019-04-19,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-18,2019-04-19,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-18,2019-04-19,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-25,2019-04-26,Superior King Room,₱ 12.29,2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-25,2019-04-26,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-25,2019-04-26,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-04-25,2019-04-26,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-05-01,2019-05-02,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-05-01,2019-05-02,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-05-01,2019-05-02,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-05-02,2019-05-03,Superior Twin Room,"₱ 2,213.19",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-05-02,2019-05-03,Deluxe Room,"₱ 2,299.26",2,not available,0,1,1,0,0,0,0,1
MJ Hotel and Suites,"80 Apitong Street, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,6.4,2019-05-02,2019-05-03,Deluxe King Suite,"₱ 3,360.77",2,not available,0,1,1,0,0,0,0,1
