hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-10-25,2018-10-26,Family Room with Shared Bathroom,"₱ 2,800",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-01,2018-11-02,Bed in 10-Bed Mixed Dormitory Room,₱ 400,1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-01,2018-11-02,Twin Room with Shared Bathroom,"₱ 1,200",2,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-01,2018-11-02,Family Room with Shared Bathroom,"₱ 2,400",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-01,2018-11-02,Family Room with Shared Bathroom,"₱ 2,800",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-02,2018-11-03,Bed in 10-Bed Mixed Dormitory Room,₱ 400,1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-02,2018-11-03,Twin Room with Shared Bathroom,"₱ 1,200",2,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-02,2018-11-03,Family Room with Shared Bathroom,"₱ 2,400",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-02,2018-11-03,Family Room with Shared Bathroom,"₱ 2,800",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-08,2018-11-09,Bed in 10-Bed Mixed Dormitory Room,₱ 400,1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-08,2018-11-09,Twin Room with Shared Bathroom,"₱ 1,200",2,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-08,2018-11-09,Family Room with Shared Bathroom,"₱ 2,400",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-08,2018-11-09,Family Room with Shared Bathroom,"₱ 2,800",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-15,2018-11-16,Bed in 10-Bed Mixed Dormitory Room,₱ 400,1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-15,2018-11-16,Twin Room with Shared Bathroom,"₱ 1,200",2,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-15,2018-11-16,Family Room with Shared Bathroom,"₱ 2,400",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-15,2018-11-16,Family Room with Shared Bathroom,"₱ 2,800",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-22,2018-11-23,Bed in 10-Bed Mixed Dormitory Room,₱ 400,1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-22,2018-11-23,Twin Room with Shared Bathroom,"₱ 1,200",2,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-22,2018-11-23,Family Room with Shared Bathroom,"₱ 2,400",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-22,2018-11-23,Family Room with Shared Bathroom,"₱ 2,800",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-29,2018-11-30,Bed in 10-Bed Mixed Dormitory Room,₱ 400,1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-29,2018-11-30,Twin Room with Shared Bathroom,"₱ 1,200",2,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-29,2018-11-30,Family Room with Shared Bathroom,"₱ 2,400",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-11-29,2018-11-30,Family Room with Shared Bathroom,"₱ 2,800",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-02,2018-12-03,Bed in 10-Bed Mixed Dormitory Room,₱ 400,1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-02,2018-12-03,Twin Room with Shared Bathroom,"₱ 1,200",2,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-02,2018-12-03,Family Room with Shared Bathroom,"₱ 2,400",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-02,2018-12-03,Family Room with Shared Bathroom,"₱ 2,800",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-06,2018-12-07,Bed in 10-Bed Mixed Dormitory Room,₱ 400,1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-06,2018-12-07,Twin Room with Shared Bathroom,"₱ 1,200",2,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-06,2018-12-07,Family Room with Shared Bathroom,"₱ 2,400",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-06,2018-12-07,Family Room with Shared Bathroom,"₱ 2,800",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-13,2018-12-14,Bed in 10-Bed Mixed Dormitory Room,₱ 400,1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-13,2018-12-14,Twin Room with Shared Bathroom,"₱ 1,200",2,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-13,2018-12-14,Family Room with Shared Bathroom,"₱ 2,400",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-13,2018-12-14,Family Room with Shared Bathroom,"₱ 2,800",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-20,2018-12-21,Bed in 10-Bed Mixed Dormitory Room,₱ 400,1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-20,2018-12-21,Twin Room with Shared Bathroom,"₱ 1,200",2,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-20,2018-12-21,Family Room with Shared Bathroom,"₱ 2,400",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-20,2018-12-21,Family Room with Shared Bathroom,"₱ 2,800",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-27,2018-12-28,Bed in 10-Bed Mixed Dormitory Room,₱ 400,1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-27,2018-12-28,Twin Room with Shared Bathroom,"₱ 1,200",2,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-27,2018-12-28,Family Room with Shared Bathroom,"₱ 2,400",1,not available,0,1,1,0,0,0,0,0
Cebu City Center Inn - IT Park,"12 Torralba Street, Corner Wilson Street (Near Camp Lapu-Lapu), Barangay Apas, 6000 Cebu City, Philippines",2,7.6,2018-12-27,2018-12-28,Family Room with Shared Bathroom,"₱ 2,800",1,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-06,2018-07-07,Standard Queen Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-06,2018-07-07,Deluxe Twin Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-06,2018-07-07,Double or Twin Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-06,2018-07-07,Deluxe Double Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-08,2018-07-09,Standard Queen Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-08,2018-07-09,Deluxe Twin Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-08,2018-07-09,Deluxe Queen Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-08,2018-07-09,Double or Twin Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-08,2018-07-09,Deluxe Double Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-12,2018-07-13,Standard Queen Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-12,2018-07-13,Standard Twin Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-12,2018-07-13,Deluxe Twin Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-12,2018-07-13,Deluxe Queen Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-12,2018-07-13,Double or Twin Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-12,2018-07-13,Deluxe Double Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-19,2018-07-20,Standard Queen Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-19,2018-07-20,Standard Twin Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-19,2018-07-20,Deluxe Twin Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-19,2018-07-20,Deluxe Queen Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-19,2018-07-20,Double or Twin Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-19,2018-07-20,Deluxe Double Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-26,2018-07-27,Standard Queen Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-26,2018-07-27,Standard Twin Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-26,2018-07-27,Deluxe Twin Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-26,2018-07-27,Deluxe Queen Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-26,2018-07-27,Double or Twin Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-07-26,2018-07-27,Deluxe Double Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-02,2018-08-03,Standard Queen Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-02,2018-08-03,Standard Twin Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-02,2018-08-03,Deluxe Twin Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-02,2018-08-03,Deluxe Queen Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-02,2018-08-03,Double or Twin Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-02,2018-08-03,Deluxe Double Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-04,2018-08-05,Standard Queen Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-04,2018-08-05,Standard Twin Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-04,2018-08-05,Deluxe Twin Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-04,2018-08-05,Deluxe Queen Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-04,2018-08-05,Double or Twin Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-04,2018-08-05,Deluxe Double Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-09,2018-08-10,Standard Queen Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-09,2018-08-10,Standard Twin Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-09,2018-08-10,Deluxe Twin Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-09,2018-08-10,Deluxe Queen Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-09,2018-08-10,Double or Twin Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-09,2018-08-10,Deluxe Double Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-16,2018-08-17,Standard Queen Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-16,2018-08-17,Standard Twin Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-16,2018-08-17,Deluxe Twin Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-16,2018-08-17,Deluxe Queen Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-16,2018-08-17,Double or Twin Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-16,2018-08-17,Deluxe Double Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-30,2018-08-31,Standard Queen Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-30,2018-08-31,Standard Twin Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-30,2018-08-31,Deluxe Twin Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-30,2018-08-31,Deluxe Queen Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-30,2018-08-31,Double or Twin Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-08-30,2018-08-31,Deluxe Double Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-09-03,2018-09-04,Standard Queen Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-09-03,2018-09-04,Standard Twin Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-09-03,2018-09-04,Deluxe Twin Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-09-03,2018-09-04,Deluxe Queen Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-09-03,2018-09-04,Double or Twin Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-09-03,2018-09-04,Deluxe Double Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-09-06,2018-09-07,Standard Queen Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-09-06,2018-09-07,Standard Twin Room,"₱ 1,318",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-09-06,2018-09-07,Deluxe Twin Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-09-06,2018-09-07,Deluxe Queen Room,"₱ 1,480",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-09-06,2018-09-07,Double or Twin Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
GV Tower Hotel,"Osmeña Boulevard Corner Sanciangko Street, 6000 Cebu City, Philippines",1,6.4,2018-09-06,2018-09-07,Deluxe Double Room with Balcony,"₱ 1,890",2,not available,0,1,1,0,0,0,0,0
