hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-03-07,2019-03-08,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-03-14,2019-03-15,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-03-14,2019-03-15,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-03-14,2019-03-15,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-03-14,2019-03-15,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-03-21,2019-03-22,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-03-21,2019-03-22,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-03-21,2019-03-22,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-03-21,2019-03-22,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-03-28,2019-03-29,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-03-28,2019-03-29,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-03-28,2019-03-29,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-03-28,2019-03-29,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-01,2019-04-02,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-01,2019-04-02,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-01,2019-04-02,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-01,2019-04-02,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-04,2019-04-05,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-04,2019-04-05,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-04,2019-04-05,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-04,2019-04-05,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-11,2019-04-12,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-11,2019-04-12,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-11,2019-04-12,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-11,2019-04-12,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-18,2019-04-19,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-18,2019-04-19,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-18,2019-04-19,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-18,2019-04-19,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-25,2019-04-26,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-25,2019-04-26,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-25,2019-04-26,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-04-25,2019-04-26,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-01,2019-05-02,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-01,2019-05-02,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-01,2019-05-02,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-01,2019-05-02,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-02,2019-05-03,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-02,2019-05-03,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-02,2019-05-03,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-02,2019-05-03,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-09,2019-05-10,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-09,2019-05-10,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-09,2019-05-10,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-09,2019-05-10,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-16,2019-05-17,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-16,2019-05-17,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-16,2019-05-17,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-16,2019-05-17,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-23,2019-05-24,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-23,2019-05-24,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-23,2019-05-24,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-23,2019-05-24,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-30,2019-05-31,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-30,2019-05-31,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-30,2019-05-31,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-30,2019-05-31,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-31,2019-06-01,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-31,2019-06-01,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-31,2019-06-01,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-05-31,2019-06-01,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-06,2019-06-07,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-06,2019-06-07,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-06,2019-06-07,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-06,2019-06-07,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-13,2019-06-14,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-13,2019-06-14,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-13,2019-06-14,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-13,2019-06-14,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-20,2019-06-21,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-20,2019-06-21,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-20,2019-06-21,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-20,2019-06-21,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-27,2019-06-28,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-27,2019-06-28,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-27,2019-06-28,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-27,2019-06-28,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-30,2019-07-01,Deluxe Queen Room with Park View,"PHP 3,250",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-30,2019-07-01,Deluxe Queen Room with Ocean View,"PHP 3,500",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-30,2019-07-01,Junior Suite,"PHP 3,800",2,not available,0,1,1,0,0,0,0,1
The Reef Hotel and Residences,"532 Waterfront Road, Central Business District, Subic Bay Freeport Zone, 2222 Olongapo, Philippines",3,8.0,2019-06-30,2019-07-01,Executive Suite,"PHP 4,100",2,not available,0,1,1,0,0,0,0,1
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-06,2018-07-07,Deluxe Queen Room,"PHP 1,875",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-06,2018-07-07,Deluxe Twin Room,"PHP 2,053.57",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-06,2018-07-07,Junior Suite,"PHP 4,017.86",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-06,2018-07-07,Deluxe Suite,"PHP 4,017.86",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-08,2018-07-09,Deluxe Queen Room,"PHP 1,875",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-08,2018-07-09,Deluxe Twin Room,"PHP 2,053.57",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-08,2018-07-09,Junior Suite,"PHP 4,017.86",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-08,2018-07-09,Deluxe Suite,"PHP 4,017.86",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-12,2018-07-13,Deluxe Queen Room,"PHP 1,875",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-12,2018-07-13,Deluxe Twin Room,"PHP 2,053.57",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-12,2018-07-13,Junior Suite,"PHP 4,017.86",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-12,2018-07-13,Deluxe Suite,"PHP 4,017.86",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-19,2018-07-20,Deluxe Queen Room,"PHP 1,875",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-19,2018-07-20,Deluxe Twin Room,"PHP 2,053.57",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-19,2018-07-20,Junior Suite,"PHP 4,017.86",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-19,2018-07-20,Deluxe Suite,"PHP 4,017.86",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-26,2018-07-27,Deluxe Queen Room,"PHP 1,875",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-26,2018-07-27,Deluxe Twin Room,"PHP 2,053.57",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-26,2018-07-27,Junior Suite,"PHP 4,017.86",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-26,2018-07-27,Deluxe Suite,"PHP 4,017.86",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-07-26,2018-07-27,Family Suite,"PHP 4,285.71",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-08-02,2018-08-03,Deluxe Queen Room,"PHP 1,875",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-08-02,2018-08-03,Deluxe Twin Room,"PHP 2,053.57",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-08-02,2018-08-03,Junior Suite,"PHP 4,017.86",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-08-02,2018-08-03,Deluxe Suite,"PHP 4,017.86",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-08-02,2018-08-03,Family Suite,"PHP 4,285.71",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-08-04,2018-08-05,Deluxe Queen Room,"PHP 1,875",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-08-04,2018-08-05,Deluxe Twin Room,"PHP 2,053.57",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-08-04,2018-08-05,Junior Suite,"PHP 4,017.86",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-08-04,2018-08-05,Deluxe Suite,"PHP 4,017.86",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-08-04,2018-08-05,Family Suite,"PHP 4,285.71",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-08-09,2018-08-10,Deluxe Queen Room,"PHP 1,875",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-08-09,2018-08-10,Deluxe Twin Room,"PHP 2,053.57",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-08-09,2018-08-10,Junior Suite,"PHP 4,017.86",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-08-09,2018-08-10,Deluxe Suite,"PHP 4,017.86",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-08-09,2018-08-10,Family Suite,"PHP 4,285.71",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-08-16,2018-08-17,Deluxe Queen Room,"PHP 1,875",2,not available,0,1,1,0,0,0,0,0
Subic Residencias,"#27 Magsaysay Drive New Asinan Olongapo City, 2200 Olongapo, Philippines",2,7.8,2018-08-16,2018-08-17,Deluxe Twin Room,"PHP 2,053.57",2,not available,0,1,1,0,0,0,0,0
